time,temperature,co2,iaq,deviceId,target
2022-11-08 03:31:17+11:00,24.56071662902832,1018.6912841796875,168.0,E7184ABA7A055FD1,166.0
2022-11-08 03:32:17+11:00,24.558202743530273,1016.76123046875,168.0,E7184ABA7A055FD1,168.0
2022-11-08 03:33:17+11:00,24.5506534576416,1027.0830078125,170.0,E7184ABA7A055FD1,168.0
2022-11-08 03:34:18+11:00,24.558202743530273,1014.262939453125,167.0,E7184ABA7A055FD1,167.0
2022-11-08 03:35:17+11:00,24.540586471557617,1017.809326171875,168.0,E7184ABA7A055FD1,168.0
2022-11-08 03:36:17+11:00,24.548168182373047,1018.96435546875,168.0,E7184ABA7A055FD1,167.0
2022-11-08 03:37:17+11:00,24.543102264404297,1013.783203125,167.0,E7184ABA7A055FD1,168.0
2022-11-08 03:38:17+11:00,24.5506534576416,1014.22607421875,167.0,E7184ABA7A055FD1,168.0
2022-11-08 03:39:18+11:00,24.55316925048828,1018.3444213867188,168.0,E7184ABA7A055FD1,166.0
2022-11-08 03:40:17+11:00,24.545652389526367,1014.9456787109375,167.0,E7184ABA7A055FD1,164.0
2022-11-08 03:41:17+11:00,24.543102264404297,1019.9939575195312,169.0,E7184ABA7A055FD1,166.0
2022-11-08 03:42:17+11:00,24.55316925048828,1017.3590698242188,168.0,E7184ABA7A055FD1,166.0
2022-11-08 03:43:17+11:00,24.543102264404297,1015.1781005859375,167.0,E7184ABA7A055FD1,166.0
2022-11-08 03:44:17+11:00,24.533037185668945,1016.883056640625,168.0,E7184ABA7A055FD1,167.0
2022-11-08 03:45:17+11:00,24.535554885864258,1018.0455322265625,168.0,E7184ABA7A055FD1,168.0
2022-11-08 03:46:17+11:00,24.543134689331055,1009.8714599609375,166.0,E7184ABA7A055FD1,167.0
2022-11-08 03:47:17+11:00,24.540586471557617,1018.13037109375,168.0,E7184ABA7A055FD1,167.0
2022-11-08 03:48:18+11:00,24.545652389526367,1017.6099853515625,168.0,E7184ABA7A055FD1,166.0
2022-11-08 03:49:17+11:00,24.543102264404297,1014.5028076171875,167.0,E7184ABA7A055FD1,166.0
2022-11-08 03:50:17+11:00,24.533037185668945,1016.2593994140625,168.0,E7184ABA7A055FD1,165.0
2022-11-08 03:51:17+11:00,24.528003692626953,1014.7020874023438,167.0,E7184ABA7A055FD1,165.0
2022-11-08 03:52:17+11:00,24.52045440673828,1017.59521484375,168.0,E7184ABA7A055FD1,166.0
2022-11-08 03:53:17+11:00,24.538070678710938,1016.5693359375,168.0,E7184ABA7A055FD1,165.0
2022-11-08 03:54:17+11:00,24.530519485473633,1009.8861694335938,166.0,E7184ABA7A055FD1,165.0
2022-11-08 03:55:17+11:00,24.525487899780273,1002.0701904296875,164.0,E7184ABA7A055FD1,166.0
2022-11-08 03:56:17+11:00,24.528003692626953,1008.4396362304688,166.0,E7184ABA7A055FD1,166.0
2022-11-08 03:57:17+11:00,24.522972106933594,1008.9415283203125,166.0,E7184ABA7A055FD1,165.0
2022-11-08 03:58:17+11:00,24.5179386138916,1008.9415283203125,166.0,E7184ABA7A055FD1,166.0
2022-11-08 03:59:17+11:00,24.54561996459961,1011.7166137695312,167.0,E7184ABA7A055FD1,167.0
2022-11-08 04:00:17+11:00,24.530519485473633,1017.1820068359375,168.0,E7184ABA7A055FD1,166.0
2022-11-08 04:01:17+11:00,24.530519485473633,1013.90869140625,167.0,E7184ABA7A055FD1,165.0
2022-11-08 04:02:17+11:00,24.533037185668945,1013.753662109375,167.0,E7184ABA7A055FD1,164.0
2022-11-08 04:03:17+11:00,24.543102264404297,1008.1923828125,166.0,E7184ABA7A055FD1,164.0
2022-11-08 04:04:17+11:00,24.543102264404297,1008.509765625,166.0,E7184ABA7A055FD1,165.0
2022-11-08 04:05:17+11:00,24.55568504333496,1004.199462890625,165.0,E7184ABA7A055FD1,166.0
2022-11-08 04:06:17+11:00,24.533037185668945,1002.6089477539062,165.0,E7184ABA7A055FD1,164.0
2022-11-08 04:07:17+11:00,24.530519485473633,1010.4287109375,166.0,E7184ABA7A055FD1,166.0
2022-11-08 04:08:17+11:00,24.543102264404297,1003.7529296875,165.0,E7184ABA7A055FD1,165.0
2022-11-08 04:09:18+11:00,24.54561996459961,1004.5205078125,165.0,E7184ABA7A055FD1,165.0
2022-11-08 04:10:17+11:00,24.540586471557617,1010.6981201171875,166.0,E7184ABA7A055FD1,165.0
2022-11-08 04:11:17+11:00,24.5506534576416,1007.7642822265625,166.0,E7184ABA7A055FD1,166.0
2022-11-08 04:12:17+11:00,24.558202743530273,1004.8341064453125,165.0,E7184ABA7A055FD1,166.0
2022-11-08 04:13:17+11:00,24.543102264404297,1009.56884765625,166.0,E7184ABA7A055FD1,166.0
2022-11-08 04:14:17+11:00,24.538070678710938,1014.65771484375,167.0,E7184ABA7A055FD1,164.0
2022-11-08 04:15:17+11:00,24.530519485473633,1008.738525390625,166.0,E7184ABA7A055FD1,164.0
2022-11-08 04:16:17+11:00,24.540586471557617,1002.4169921875,165.0,E7184ABA7A055FD1,165.0
2022-11-08 04:17:17+11:00,24.530519485473633,997.9886474609375,164.0,E7184ABA7A055FD1,164.0
2022-11-08 04:18:17+11:00,24.533037185668945,999.7821044921875,164.0,E7184ABA7A055FD1,164.0
2022-11-08 04:19:17+11:00,24.530519485473633,1005.926513671875,165.0,E7184ABA7A055FD1,164.0
2022-11-08 04:20:17+11:00,24.540586471557617,1010.7903442382812,166.0,E7184ABA7A055FD1,164.0
2022-11-08 04:21:17+11:00,24.543102264404297,1001.1254272460938,164.0,E7184ABA7A055FD1,165.0
2022-11-08 04:22:17+11:00,24.538070678710938,1008.2476806640625,166.0,E7184ABA7A055FD1,165.0
2022-11-08 04:23:17+11:00,24.51542091369629,1002.4169921875,165.0,E7184ABA7A055FD1,164.0
2022-11-08 04:24:17+11:00,24.522972106933594,1004.6717529296875,165.0,E7184ABA7A055FD1,164.0
2022-11-08 04:25:17+11:00,24.522972106933594,1004.5721435546875,165.0,E7184ABA7A055FD1,165.0
2022-11-08 04:26:17+11:00,24.525487899780273,1007.9302978515625,166.0,E7184ABA7A055FD1,164.0
2022-11-08 04:27:17+11:00,24.543102264404297,1008.9415283203125,166.0,E7184ABA7A055FD1,163.0
2022-11-08 04:28:17+11:00,24.528003692626953,1009.7201538085938,166.0,E7184ABA7A055FD1,163.0
2022-11-08 04:29:17+11:00,24.522972106933594,1000.918701171875,164.0,E7184ABA7A055FD1,164.0
2022-11-08 04:30:17+11:00,24.51542091369629,999.7230224609375,164.0,E7184ABA7A055FD1,163.0
2022-11-08 04:31:17+11:00,24.528003692626953,1002.5350952148438,165.0,E7184ABA7A055FD1,162.0
2022-11-08 04:32:17+11:00,24.538070678710938,1001.103271484375,164.0,E7184ABA7A055FD1,164.0
2022-11-08 04:33:17+11:00,24.538070678710938,1001.7491455078125,164.0,E7184ABA7A055FD1,165.0
2022-11-08 04:34:17+11:00,24.540586471557617,1000.4574584960938,164.0,E7184ABA7A055FD1,163.0
2022-11-08 04:35:17+11:00,24.543102264404297,1001.7454833984375,164.0,E7184ABA7A055FD1,163.0
2022-11-08 04:36:17+11:00,24.535554885864258,1003.4872436523438,165.0,E7184ABA7A055FD1,163.0
2022-11-08 04:37:17+11:00,24.52803611755371,1005.3544921875,165.0,E7184ABA7A055FD1,162.0
2022-11-08 04:38:17+11:00,24.52045440673828,1002.0553588867188,164.0,E7184ABA7A055FD1,164.0
2022-11-08 04:39:17+11:00,24.51290512084961,999.4794921875,164.0,E7184ABA7A055FD1,163.0
2022-11-08 04:40:17+11:00,24.510387420654297,1003.8746337890625,165.0,E7184ABA7A055FD1,165.0
2022-11-08 04:41:17+11:00,24.52045440673828,1000.6678466796875,164.0,E7184ABA7A055FD1,163.0
2022-11-08 04:42:17+11:00,24.528003692626953,994.0585327148438,163.0,E7184ABA7A055FD1,162.0
2022-11-08 04:43:17+11:00,24.528003692626953,994.9441528320312,163.0,E7184ABA7A055FD1,162.0
2022-11-08 04:44:17+11:00,24.53055191040039,1000.6826171875,164.0,E7184ABA7A055FD1,164.0
2022-11-08 04:45:17+11:00,24.540586471557617,995.4053955078125,163.0,E7184ABA7A055FD1,164.0
2022-11-08 04:46:17+11:00,24.538070678710938,991.541748046875,162.0,E7184ABA7A055FD1,164.0
2022-11-08 04:47:17+11:00,24.533037185668945,998.4868774414062,164.0,E7184ABA7A055FD1,164.0
2022-11-08 04:48:17+11:00,24.528003692626953,1005.8526611328125,165.0,E7184ABA7A055FD1,163.0
2022-11-08 04:49:17+11:00,24.522972106933594,993.8038330078125,163.0,E7184ABA7A055FD1,164.0
2022-11-08 04:50:17+11:00,24.510419845581055,995.8999633789062,163.0,E7184ABA7A055FD1,162.0
2022-11-08 04:51:17+11:00,24.51542091369629,996.7855834960938,163.0,E7184ABA7A055FD1,162.0
2022-11-08 04:52:17+11:00,24.50535774230957,993.242919921875,162.0,E7184ABA7A055FD1,163.0
2022-11-08 04:53:17+11:00,24.490257263183594,1001.1217651367188,164.0,E7184ABA7A055FD1,164.0
2022-11-08 04:54:17+11:00,24.48019027709961,997.7930908203125,163.0,E7184ABA7A055FD1,164.0
2022-11-08 04:55:17+11:00,24.495290756225586,1004.3065185546875,165.0,E7184ABA7A055FD1,163.0
2022-11-08 04:56:17+11:00,24.502840042114258,996.128662109375,163.0,E7184ABA7A055FD1,161.0
2022-11-08 04:57:17+11:00,24.497806549072266,990.74462890625,162.0,E7184ABA7A055FD1,163.0
2022-11-08 04:58:17+11:00,24.502840042114258,993.5159912109375,162.0,E7184ABA7A055FD1,162.0
2022-11-08 04:59:17+11:00,24.48773956298828,999.18798828125,164.0,E7184ABA7A055FD1,163.0
2022-11-08 05:00:17+11:00,24.490257263183594,1000.431640625,164.0,E7184ABA7A055FD1,161.0
2022-11-08 05:01:17+11:00,24.500322341918945,1001.287841796875,164.0,E7184ABA7A055FD1,163.0
2022-11-08 05:02:17+11:00,24.497806549072266,1000.4796142578125,164.0,E7184ABA7A055FD1,163.0
2022-11-08 05:03:17+11:00,24.500322341918945,996.4645385742188,163.0,E7184ABA7A055FD1,163.0
2022-11-08 05:04:17+11:00,24.502840042114258,998.5015869140625,164.0,E7184ABA7A055FD1,162.0
2022-11-08 05:05:17+11:00,24.495290756225586,992.2391357421875,162.0,E7184ABA7A055FD1,162.0
2022-11-08 05:06:17+11:00,24.490257263183594,991.61181640625,162.0,E7184ABA7A055FD1,162.0
2022-11-08 05:07:17+11:00,24.48773956298828,996.6417236328125,163.0,E7184ABA7A055FD1,162.0
2022-11-08 05:08:17+11:00,24.48270606994629,998.800537109375,164.0,E7184ABA7A055FD1,162.0
2022-11-08 05:09:17+11:00,24.4852237701416,1000.8892822265625,164.0,E7184ABA7A055FD1,161.0
2022-11-08 05:10:17+11:00,24.48773956298828,996.4572143554688,163.0,E7184ABA7A055FD1,163.0
2022-11-08 05:11:17+11:00,24.48773956298828,988.4639892578125,161.0,E7184ABA7A055FD1,162.0
2022-11-08 05:12:17+11:00,24.47264289855957,993.9293212890625,163.0,E7184ABA7A055FD1,163.0
2022-11-08 05:13:17+11:00,24.48773956298828,990.3570556640625,162.0,E7184ABA7A055FD1,163.0
2022-11-08 05:14:17+11:00,24.48270606994629,993.9183349609375,163.0,E7184ABA7A055FD1,162.0
2022-11-08 05:15:17+11:00,24.477676391601562,988.7185668945312,161.0,E7184ABA7A055FD1,161.0
2022-11-08 05:16:17+11:00,24.47515869140625,994.2725219726562,163.0,E7184ABA7A055FD1,163.0
2022-11-08 05:17:17+11:00,24.48019027709961,993.9661865234375,163.0,E7184ABA7A055FD1,162.0
2022-11-08 05:18:17+11:00,24.465124130249023,996.1951904296875,163.0,E7184ABA7A055FD1,161.0
2022-11-08 05:19:17+11:00,24.465091705322266,991.1689453125,162.0,E7184ABA7A055FD1,161.0
2022-11-08 05:20:17+11:00,24.465091705322266,990.3386840820312,162.0,E7184ABA7A055FD1,161.0
2022-11-08 05:21:17+11:00,24.462575912475586,993.2208251953125,162.0,E7184ABA7A055FD1,162.0
2022-11-08 05:22:17+11:00,24.467607498168945,993.1727294921875,162.0,E7184ABA7A055FD1,161.0
2022-11-08 05:23:17+11:00,24.457544326782227,989.888427734375,162.0,E7184ABA7A055FD1,163.0
2022-11-08 05:24:17+11:00,24.44747543334961,987.1612548828125,161.0,E7184ABA7A055FD1,161.0
2022-11-08 05:25:17+11:00,24.4525089263916,993.8629150390625,163.0,E7184ABA7A055FD1,161.0
2022-11-08 05:26:17+11:00,24.44244384765625,992.316650390625,162.0,E7184ABA7A055FD1,164.0
2022-11-08 05:27:17+11:00,24.44747543334961,994.578857421875,163.0,E7184ABA7A055FD1,162.0
2022-11-08 05:28:17+11:00,24.434894561767578,994.209716796875,163.0,E7184ABA7A055FD1,161.0
2022-11-08 05:29:17+11:00,24.44244384765625,990.9992065429688,162.0,E7184ABA7A055FD1,161.0
2022-11-08 05:30:17+11:00,24.43992805480957,988.3680419921875,161.0,E7184ABA7A055FD1,164.0
2022-11-08 05:31:17+11:00,24.43992805480957,993.9810180664062,163.0,E7184ABA7A055FD1,161.0
2022-11-08 05:32:17+11:00,24.444961547851562,992.1395263671875,162.0,E7184ABA7A055FD1,161.0
2022-11-08 05:33:17+11:00,24.449993133544922,987.8992919921875,161.0,E7184ABA7A055FD1,162.0
2022-11-08 05:34:17+11:00,24.44747543334961,987.07275390625,161.0,E7184ABA7A055FD1,160.0
2022-11-08 05:35:17+11:00,24.444961547851562,986.659423828125,161.0,E7184ABA7A055FD1,160.0
2022-11-08 05:36:17+11:00,24.437410354614258,990.4566650390625,162.0,E7184ABA7A055FD1,161.0
2022-11-08 05:37:17+11:00,24.437410354614258,985.6629638671875,161.0,E7184ABA7A055FD1,161.0
2022-11-08 05:38:17+11:00,24.434894561767578,994.19873046875,163.0,E7184ABA7A055FD1,162.0
2022-11-08 05:39:17+11:00,24.422311782836914,987.8070678710938,161.0,E7184ABA7A055FD1,161.0
2022-11-08 05:40:17+11:00,24.427345275878906,986.8734741210938,161.0,E7184ABA7A055FD1,160.0
2022-11-08 05:41:17+11:00,24.409730911254883,998.582763671875,164.0,E7184ABA7A055FD1,161.0
2022-11-08 05:42:17+11:00,24.412246704101562,990.0433959960938,162.0,E7184ABA7A055FD1,160.0
2022-11-08 05:43:17+11:00,24.4197940826416,987.235107421875,161.0,E7184ABA7A055FD1,159.0
2022-11-08 05:44:17+11:00,24.4197940826416,989.150390625,161.0,E7184ABA7A055FD1,161.0
2022-11-08 05:45:17+11:00,24.4197940826416,1000.02197265625,164.0,E7184ABA7A055FD1,161.0
2022-11-08 05:46:17+11:00,24.4197940826416,988.4271240234375,161.0,E7184ABA7A055FD1,161.0
2022-11-08 05:47:17+11:00,24.424861907958984,987.93994140625,161.0,E7184ABA7A055FD1,162.0
2022-11-08 05:48:17+11:00,24.412246704101562,990.9918212890625,162.0,E7184ABA7A055FD1,161.0
2022-11-08 05:49:17+11:00,24.417280197143555,982.6370239257812,160.0,E7184ABA7A055FD1,160.0
2022-11-08 05:50:17+11:00,24.409730911254883,984.3677368164062,160.0,E7184ABA7A055FD1,161.0
2022-11-08 05:51:17+11:00,24.414762496948242,985.223876953125,161.0,E7184ABA7A055FD1,159.0
2022-11-08 05:52:17+11:00,24.40721321105957,986.0985107421875,161.0,E7184ABA7A055FD1,159.0
2022-11-08 05:53:17+11:00,24.427345275878906,990.2611694335938,162.0,E7184ABA7A055FD1,160.0
2022-11-08 05:54:17+11:00,24.424829483032227,986.9989013671875,161.0,E7184ABA7A055FD1,160.0
2022-11-08 05:55:17+11:00,24.424829483032227,982.2494506835938,160.0,E7184ABA7A055FD1,160.0
2022-11-08 05:56:17+11:00,24.417280197143555,987.4307250976562,161.0,E7184ABA7A055FD1,161.0
2022-11-08 05:57:17+11:00,24.422311782836914,981.743896484375,160.0,E7184ABA7A055FD1,159.0
2022-11-08 05:58:17+11:00,24.417280197143555,977.9429931640625,159.0,E7184ABA7A055FD1,159.0
2022-11-08 05:59:17+11:00,24.414762496948242,986.910400390625,161.0,E7184ABA7A055FD1,159.0
2022-11-08 06:00:17+11:00,24.4197940826416,985.212890625,161.0,E7184ABA7A055FD1,159.0
2022-11-08 06:01:17+11:00,24.40469741821289,987.4343872070312,161.0,E7184ABA7A055FD1,161.0
2022-11-08 06:02:17+11:00,24.39714813232422,989.4456787109375,162.0,E7184ABA7A055FD1,161.0
2022-11-08 06:03:17+11:00,24.39463233947754,989.0839233398438,161.0,E7184ABA7A055FD1,161.0
2022-11-08 06:04:17+11:00,24.41227912902832,983.9987182617188,160.0,E7184ABA7A055FD1,159.0
2022-11-08 06:05:17+11:00,24.4197940826416,985.5596923828125,161.0,E7184ABA7A055FD1,159.0
2022-11-08 06:06:17+11:00,24.417280197143555,978.898681640625,159.0,E7184ABA7A055FD1,159.0
2022-11-08 06:07:17+11:00,24.422311782836914,979.7954711914062,159.0,E7184ABA7A055FD1,160.0
2022-11-08 06:08:17+11:00,24.422344207763672,980.7105712890625,160.0,E7184ABA7A055FD1,160.0
2022-11-08 06:09:17+11:00,24.41982650756836,980.58154296875,160.0,E7184ABA7A055FD1,160.0
2022-11-08 06:10:17+11:00,24.412246704101562,980.585205078125,160.0,E7184ABA7A055FD1,159.0
2022-11-08 06:11:17+11:00,24.417280197143555,986.4712524414062,161.0,E7184ABA7A055FD1,158.0
2022-11-08 06:12:17+11:00,24.429861068725586,979.1348266601562,159.0,E7184ABA7A055FD1,159.0
2022-11-08 06:13:17+11:00,24.429861068725586,976.4889526367188,159.0,E7184ABA7A055FD1,160.0
2022-11-08 06:14:17+11:00,24.414762496948242,976.7103271484375,159.0,E7184ABA7A055FD1,159.0
2022-11-08 06:15:17+11:00,24.402179718017578,979.0057373046875,159.0,E7184ABA7A055FD1,159.0
2022-11-08 06:16:17+11:00,24.40469741821289,985.3272094726562,161.0,E7184ABA7A055FD1,159.0
2022-11-08 06:17:17+11:00,24.40469741821289,985.958251953125,161.0,E7184ABA7A055FD1,160.0
2022-11-08 06:18:17+11:00,24.40469741821289,987.4158935546875,161.0,E7184ABA7A055FD1,160.0
2022-11-08 06:19:17+11:00,24.40469741821289,979.7954711914062,159.0,E7184ABA7A055FD1,160.0
2022-11-08 06:20:17+11:00,24.40469741821289,979.1791381835938,159.0,E7184ABA7A055FD1,159.0
2022-11-08 06:21:17+11:00,24.422311782836914,979.4927978515625,159.0,E7184ABA7A055FD1,158.0
2022-11-08 06:22:17+11:00,24.417280197143555,984.5300903320312,160.0,E7184ABA7A055FD1,159.0
2022-11-08 06:23:17+11:00,24.427345275878906,982.4044799804688,160.0,E7184ABA7A055FD1,161.0
2022-11-08 06:24:17+11:00,24.414762496948242,983.71826171875,160.0,E7184ABA7A055FD1,160.0
2022-11-08 06:25:17+11:00,24.412246704101562,979.6588745117188,159.0,E7184ABA7A055FD1,159.0
2022-11-08 06:26:17+11:00,24.422311782836914,972.6879272460938,158.0,E7184ABA7A055FD1,159.0
2022-11-08 06:27:17+11:00,24.4197940826416,980.0537109375,159.0,E7184ABA7A055FD1,160.0
2022-11-08 06:28:17+11:00,24.409730911254883,981.0427856445312,160.0,E7184ABA7A055FD1,160.0
2022-11-08 06:29:17+11:00,24.417280197143555,977.6697998046875,159.0,E7184ABA7A055FD1,159.0
2022-11-08 06:30:17+11:00,24.414762496948242,976.9650268554688,159.0,E7184ABA7A055FD1,157.0
2022-11-08 06:31:17+11:00,24.40721321105957,977.972412109375,159.0,E7184ABA7A055FD1,159.0
2022-11-08 06:32:17+11:00,24.39714813232422,981.2014770507812,160.0,E7184ABA7A055FD1,158.0
2022-11-08 06:33:17+11:00,24.389596939086914,982.7734985351562,160.0,E7184ABA7A055FD1,158.0
2022-11-08 06:34:17+11:00,24.40469741821289,982.2052001953125,160.0,E7184ABA7A055FD1,159.0
2022-11-08 06:35:17+11:00,24.39714813232422,978.5629272460938,159.0,E7184ABA7A055FD1,159.0
2022-11-08 06:36:17+11:00,24.3996639251709,974.2858276367188,158.0,E7184ABA7A055FD1,158.0
2022-11-08 06:37:17+11:00,24.39714813232422,979.725341796875,159.0,E7184ABA7A055FD1,157.0
2022-11-08 06:38:17+11:00,24.389596939086914,987.1502685546875,161.0,E7184ABA7A055FD1,159.0
2022-11-08 06:39:18+11:00,24.389596939086914,984.4821166992188,160.0,E7184ABA7A055FD1,158.0
2022-11-08 06:40:17+11:00,24.392114639282227,980.0279541015625,159.0,E7184ABA7A055FD1,156.0
2022-11-08 06:41:17+11:00,24.389596939086914,977.7767944335938,159.0,E7184ABA7A055FD1,157.0
2022-11-08 06:42:17+11:00,24.39463233947754,981.0574951171875,160.0,E7184ABA7A055FD1,158.0
2022-11-08 06:43:17+11:00,24.397180557250977,982.7108154296875,160.0,E7184ABA7A055FD1,157.0
2022-11-08 06:44:17+11:00,24.382049560546875,978.1975708007812,159.0,E7184ABA7A055FD1,159.0
2022-11-08 06:45:17+11:00,24.389596939086914,971.4627075195312,157.0,E7184ABA7A055FD1,157.0
2022-11-08 06:46:17+11:00,24.389629364013672,976.2158203125,159.0,E7184ABA7A055FD1,158.0
2022-11-08 06:47:17+11:00,24.389596939086914,974.3116455078125,158.0,E7184ABA7A055FD1,157.0
2022-11-08 06:48:17+11:00,24.3996639251709,974.551513671875,158.0,E7184ABA7A055FD1,157.0
2022-11-08 06:49:17+11:00,24.39714813232422,976.52587890625,159.0,E7184ABA7A055FD1,157.0
2022-11-08 06:50:17+11:00,24.402179718017578,978.1163330078125,159.0,E7184ABA7A055FD1,158.0
2022-11-08 06:51:17+11:00,24.417280197143555,975.7250366210938,158.0,E7184ABA7A055FD1,158.0
2022-11-08 06:52:17+11:00,24.4197940826416,971.3815307617188,157.0,E7184ABA7A055FD1,157.0
2022-11-08 06:53:17+11:00,24.4197940826416,978.3525390625,159.0,E7184ABA7A055FD1,158.0
2022-11-08 06:54:17+11:00,24.4323787689209,974.62158203125,158.0,E7184ABA7A055FD1,156.0
2022-11-08 06:55:17+11:00,24.444961547851562,967.3369750976562,156.0,E7184ABA7A055FD1,157.0
2022-11-08 06:56:17+11:00,24.449993133544922,970.938720703125,157.0,E7184ABA7A055FD1,157.0
2022-11-08 06:57:17+11:00,24.4525089263916,975.5994873046875,158.0,E7184ABA7A055FD1,158.0
2022-11-08 06:58:17+11:00,24.455026626586914,967.7576293945312,157.0,E7184ABA7A055FD1,159.0
2022-11-08 06:59:17+11:00,24.457576751708984,977.7509765625,159.0,E7184ABA7A055FD1,158.0
2022-11-08 07:00:17+11:00,24.462575912475586,967.8610229492188,157.0,E7184ABA7A055FD1,157.0
2022-11-08 07:01:17+11:00,24.465124130249023,972.8502807617188,158.0,E7184ABA7A055FD1,156.0
2022-11-08 07:02:17+11:00,24.457544326782227,970.9166259765625,157.0,E7184ABA7A055FD1,157.0
2022-11-08 07:03:17+11:00,24.467607498168945,970.625,157.0,E7184ABA7A055FD1,157.0
2022-11-08 07:04:17+11:00,24.465091705322266,968.51416015625,157.0,E7184ABA7A055FD1,158.0
2022-11-08 07:05:17+11:00,24.467607498168945,973.9500732421875,158.0,E7184ABA7A055FD1,157.0
2022-11-08 07:06:17+11:00,24.465091705322266,973.3779907226562,158.0,E7184ABA7A055FD1,156.0
2022-11-08 07:07:17+11:00,24.457544326782227,970.1858520507812,157.0,E7184ABA7A055FD1,157.0
2022-11-08 07:08:17+11:00,24.465091705322266,974.6843872070312,158.0,E7184ABA7A055FD1,157.0
2022-11-08 07:09:17+11:00,24.477676391601562,966.0785522460938,156.0,E7184ABA7A055FD1,157.0
2022-11-08 07:10:17+11:00,24.472675323486328,968.123046875,157.0,E7184ABA7A055FD1,158.0
2022-11-08 07:11:17+11:00,24.462575912475586,971.48486328125,157.0,E7184ABA7A055FD1,157.0
2022-11-08 07:12:17+11:00,24.470125198364258,973.2192993164062,158.0,E7184ABA7A055FD1,157.0
2022-11-08 07:13:17+11:00,24.477676391601562,978.7547607421875,159.0,E7184ABA7A055FD1,156.0
2022-11-08 07:14:17+11:00,24.492773056030273,974.1751098632812,158.0,E7184ABA7A055FD1,157.0
2022-11-08 07:15:17+11:00,24.492773056030273,971.263427734375,157.0,E7184ABA7A055FD1,157.0
2022-11-08 07:16:17+11:00,24.497806549072266,966.1671142578125,156.0,E7184ABA7A055FD1,158.0
2022-11-08 07:17:17+11:00,24.500322341918945,969.4552001953125,157.0,E7184ABA7A055FD1,156.0
2022-11-08 07:18:17+11:00,24.515453338623047,969.4330444335938,157.0,E7184ABA7A055FD1,157.0
2022-11-08 07:19:17+11:00,24.528003692626953,974.3707275390625,158.0,E7184ABA7A055FD1,158.0
2022-11-08 07:20:17+11:00,24.5179386138916,969.661865234375,157.0,E7184ABA7A055FD1,158.0
2022-11-08 07:21:18+11:00,24.525487899780273,965.19287109375,156.0,E7184ABA7A055FD1,159.0
